"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.2855,0.305,0.451652244542192,0.460407428263272,0.334879911784453,0.354379860598061,1.0960960960961,FALSE,NA
