"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.1665,0.472,0.372528857942576,0.499215384378326,0.204597151370738,0.510097073895322,1.44144144144144,FALSE,NA
