"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.2775,0.3235,0.447765284496241,0.467811660820891,0.321865624192181,0.367865566544568,1.11111111111111,FALSE,NA
