"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.306,0.313,0.460829686543738,0.463714351729597,0.341084930425313,0.348084891709103,0.915915915915916,FALSE,NA
