"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.4345,0.211,0.495691184105588,0.408018381938853,0.463137796942663,0.239637757650813,0.705705705705706,FALSE,NA
