"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.271,0.3495,0.444476096095167,0.476812069897565,0.3061653519735,0.384665283281336,1.15615615615616,FALSE,NA
