"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.4455,0.208,0.497020874813121,0.405876828606906,0.471000000000058,0.233538357944435,0.735735735735736,FALSE,NA
