"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.283,0.3325,0.450456435185468,0.471109063805824,0.320161025082881,0.36966096068194,1.14114114114114,FALSE,NA
