"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.218,0.4295,0.412887393849703,0.495004797956545,0.24492359294868,0.456423540952921,1.38138138138138,FALSE,NA
