"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,2000,0.2315,0.439,0.421791121291096,0.496265050149615,0.246694431233523,0.454194336650448,1.23123123123123,FALSE,NA
