"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.2975,0.2995,0.457158342371656,0.458039026721523,0.343578819530721,0.345578783368898,1.00600600600601,FALSE,NA
