"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.2885,0.3055,0.453064840834069,0.460618877164191,0.336117521660876,0.353117471468823,1.06606606606607,FALSE,NA
