"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3385,0.305,0.473199482248237,0.460407428263272,0.361500000000277,0.327961972012775,0.945945945945946,FALSE,NA
