"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3395,0.289,0.473539597077161,0.453297915283095,0.370174605428845,0.319674548469828,0.930930930930931,FALSE,NA
