"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.2685,0.3425,0.443179139852047,0.474545835510122,0.308322094017011,0.382322023421622,1.17117117117117,FALSE,NA
