"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3035,0.3065,0.459769235595423,0.461039857279173,0.343079498526998,0.34607946205288,1.06606606606607,FALSE,NA
