"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3215,0.2885,0.467052191944327,0.453064840834069,0.361226157151327,0.328226093345004,0.855855855855856,FALSE,NA
