"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.337,0.2645,0.472684884463212,0.441066604947597,0.381561035156487,0.309024791552273,0.870870870870871,FALSE,NA
