"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,2000,0.5075,0.171,0.499943746835581,0.376508964036715,0.528346193435317,0.191846156714589,0.690690690690691,FALSE,NA
