"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3025,0.343,0.459340559933477,0.474711491329207,0.324561035156601,0.365040481079942,1.08108108108108,FALSE,NA
