"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.144,0.5305,0.351089732119867,0.499068883021172,0.171864397766981,0.558364277575789,1.60660660660661,FALSE,NA
