"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3405,0.2825,0.473877357551508,0.450215226308485,0.374061035156502,0.316010771988968,0.840840840840841,FALSE,NA
