"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.395,0.254,0.488850692952357,0.435297599350146,0.417781842971013,0.276781788964072,0.810810810810811,FALSE,NA
