"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.4995,0.173,0.499999749999937,0.378247273618727,0.522429325367045,0.19592930420946,0.705705705705706,FALSE,NA
