"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.248,0.3465,0.431851826440505,0.475854757252673,0.29664658752303,0.395146520852927,1.23123123123123,FALSE,NA
