"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.419,0.221,0.493395378981198,0.414920474308029,0.44891787872647,0.25091785080201,0.795795795795796,FALSE,NA
