"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.235,0.382,0.423998820753077,0.485876527525255,0.274000000000452,0.421037417275399,1.33633633633634,FALSE,NA
