"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3245,0.3165,0.468187729441941,0.465110470748617,0.348586967040663,0.340586928541956,0.975975975975976,FALSE,NA
