"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3505,0.282,0.477126555538465,0.449973332543163,0.379438964843991,0.310990254108024,0.900900900900901,FALSE,NA
