"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2000,0.3065,0.3075,0.461039857279173,0.46145828630549,0.344078412125313,0.345078376174336,1.02102102102102,FALSE,NA
