"eta","alpha","beta"
0,0.00240574192385035,0.999024884225595
0.015015015015015,0.00244516656379434,0.998623851681065
0.03003003003003,0.0024873878470969,0.998179866302567
0.045045045045045,0.00253331066139528,0.997689778176522
0.0600600600600601,0.0029196976768785,0.993792784619375
0.0750750750750751,0.00414600856207148,0.982179777964041
0.0900900900900901,0.00596657823382185,0.965836760046676
0.105105105105105,0.00835033119512152,0.945500399293459
0.12012012012012,0.0113237415149511,0.921389158381491
0.135135135135135,0.0149902439064007,0.893243104376866
0.15015015015015,0.0193398146326023,0.861390556021409
0.165165165165165,0.0232735734043541,0.834847033771618
0.18018018018018,0.0267713189276181,0.813368607492292
0.195195195195195,0.0300017551818303,0.794987324049366
0.21021021021021,0.0329925010924502,0.779189248579663
0.225225225225225,0.0357199584848926,0.765875964945697
0.24024024024024,0.038047870237088,0.755590690652379
0.255255255255255,0.0402885500667495,0.746549301470806
0.27027027027027,0.0426688799180042,0.737501866607738
0.285285285285285,0.0452105854581153,0.728375044544189
0.3003003003003,0.0479260197620948,0.719129340679074
0.315315315315315,0.0508282753933331,0.709729512048447
0.33033033033033,0.0539318586588449,0.700152652507467
0.345345345345345,0.0572437386675267,0.690381999967175
0.36036036036036,0.0607643468626479,0.68043571695047
0.375375375375375,0.0645131991397624,0.670276106566531
0.39039039039039,0.0684751322869895,0.659951949334083
0.405405405405405,0.0726371432159435,0.649510978612143
0.42042042042042,0.0770142052731324,0.638924114968163
0.435435435435435,0.0815702013706876,0.628283978206195
0.45045045045045,0.0863133071136889,0.617581104038711
0.465465465465465,0.0912127226115541,0.606880248902044
0.48048048048048,0.0962878931375034,0.596149772289205
0.495495495495495,0.101501610029439,0.585463005900348
0.510510510510511,0.106900167104099,0.574730084706789
0.525525525525526,0.1124416390222,0.564033964774363
0.540540540540541,0.118182795748858,0.553269186784458
0.555555555555556,0.12411160781583,0.542458500797477
0.570570570570571,0.130285346300769,0.531507159062045
0.585585585585586,0.136699562357813,0.520428739162157
0.600600600600601,0.143395900597126,0.50915760881376
0.615615615615616,0.150389499262842,0.49767980156143
0.630630630630631,0.157726849551956,0.485927807069813
0.645645645645646,0.165376221248544,0.473964006255008
0.660660660660661,0.173332783140485,0.461799287219359
0.675675675675676,0.18154048189434,0.449522899539576
0.690690690690691,0.189919482592745,0.437255601780162
0.705705705705706,0.198396095912561,0.42509907578894
0.720720720720721,0.206870935698777,0.413189225826688
0.735735735735736,0.215234441997723,0.401667196523012
0.750750750750751,0.223390763536081,0.390648724029476
0.765765765765766,0.23130407580829,0.380168174747436
0.780780780780781,0.238886286394261,0.370316540219248
0.795795795795796,0.246190041249243,0.361008032887221
0.810810810810811,0.253137901862222,0.352319459308338
0.825825825825826,0.259777030927741,0.344170131867742
0.840840840840841,0.266138478341356,0.336504076537392
0.855855855855856,0.272237126332329,0.329286463918231
0.870870870870871,0.278069047708023,0.322507445939023
0.885885885885886,0.283694836167735,0.316078561445417
0.900900900900901,0.289110536138002,0.309996667391112
0.915915915915916,0.294372305070473,0.30418822546487
0.930930930930931,0.299431964477213,0.298692190487285
0.945945945945946,0.304384888156116,0.293401026441824
