"eta","alpha","beta"
0,0.00159231255286862,0.996153284696452
0.015015015015015,0.00165972269337167,0.993936698298997
0.03003003003003,0.00177694483215629,0.990959961772925
0.045045045045045,0.0019683731596376,0.9870620917655
0.0600600600600601,0.00226402132253889,0.982160714810413
0.0750750750750751,0.00268800695157567,0.976574257119791
0.0900900900900901,0.00325597564923641,0.97028380699662
0.105105105105105,0.00397836760012493,0.96331599505782
0.12012012012012,0.00486624550864512,0.955716971665081
0.135135135135135,0.0059382486623849,0.947512476715768
0.15015015015015,0.0072288656207814,0.938659131464272
0.165165165165165,0.00882398735769507,0.928864043028836
0.18018018018018,0.0109551359574742,0.917172668859848
0.195195195195195,0.0141524664628383,0.901426334895103
0.21021021021021,0.0185963779474917,0.881105058401089
0.225225225225225,0.0239350331872633,0.857844870044586
0.24024024024024,0.0299204948130183,0.832761804900019
0.255255255255255,0.0363694587259331,0.806677667043654
0.27027027027027,0.0430784843459353,0.780498637719281
0.285285285285285,0.0496613351889837,0.755869217794243
0.3003003003003,0.0555333788428869,0.73511390869981
0.315315315315315,0.0607467175573535,0.717776588878607
0.33033033033033,0.0655966106707941,0.702501836089048
0.345345345345345,0.0702550166708027,0.688543088010824
0.36036036036036,0.0747912669213682,0.675561882004665
0.375375375375375,0.0792650827381491,0.663304279238267
0.39039039039039,0.0837101163491767,0.651621234136781
0.405405405405405,0.0881524304275072,0.64039727051338
0.42042042042042,0.0926032108367558,0.629570979762677
0.435435435435435,0.0970728752618867,0.619086721492492
0.45045045045045,0.1015741430232,0.608888351277412
0.465465465465465,0.106119128593118,0.59893701182876
0.48048048048048,0.110700338207329,0.589224606845121
0.495495495495495,0.115340696528124,0.579694618807687
0.510510510510511,0.120033961542614,0.570344770617065
0.525525525525526,0.12477654359609,0.561171185279047
0.540540540540541,0.129580199337708,0.552145160358605
0.555555555555556,0.134453089287888,0.543240285340972
0.570570570570571,0.139379551532169,0.534479323234939
0.585585585585586,0.144374492268827,0.525826661891727
0.600600600600601,0.149423314966083,0.517304316090558
0.615615615615616,0.154541059880748,0.508878577698974
0.630630630630631,0.159729863468527,0.500541894630157
0.645645645645646,0.164972996745765,0.492318393071354
0.660660660660661,0.170282760923109,0.484181666100052
0.675675675675676,0.175662061307907,0.476123809413051
0.690690690690691,0.181104924401991,0.468150036844932
0.705705705705706,0.186612710428251,0.460254963140135
0.720720720720721,0.192181210290269,0.452441042615779
0.735735735735736,0.197810360489796,0.444705504080585
0.750750750750751,0.203493557505783,0.437053204090252
0.765765765765766,0.209232557737739,0.429478618422945
0.780780780780781,0.215019208427571,0.4219891478962
0.795795795795796,0.220876622031455,0.41455372731968
0.810810810810811,0.226777720415262,0.407202677217666
0.825825825825826,0.232718021364626,0.399937840054366
