"eta","alpha","beta"
0,0.0013292266086139,0.999487962192452
0.015015015015015,0.00134984974026731,0.999252880635579
0.03003003003003,0.00137666970893846,0.998924539461894
0.045045045045045,0.00141584951039542,0.99844392492355
0.0600600600600601,0.00146564255346748,0.9978187428999
0.0750750750750751,0.00154552205396852,0.996936377403115
0.0900900900900901,0.00168382013936819,0.995607144106824
0.105105105105105,0.00193249109438387,0.993521265817618
0.12012012012012,0.00310781174611485,0.985648203964718
0.135135135135135,0.00500054952499507,0.973505003966703
0.15015015015015,0.00720730772059142,0.959753276738048
0.165165165165165,0.00968182700094378,0.94478846961455
0.18018018018018,0.0124014762862532,0.928850550845281
0.195195195195195,0.015341575968427,0.912187635076285
0.21021021021021,0.0184078155807852,0.895487022043652
0.225225225225225,0.0205444302403111,0.88537653174907
0.24024024024024,0.0226332877789276,0.8763188900022
0.255255255255255,0.0248247103457636,0.86747883730544
0.27027027027027,0.0272090918617195,0.858472898069778
0.285285285285285,0.0298970771919721,0.848929909999594
0.3003003003003,0.0330574771111718,0.838358911768398
0.315315315315315,0.0370870323055301,0.825678081838358
0.33033033033033,0.0495146148754951,0.790493331508433
0.345345345345345,0.0648091451823037,0.747999156101135
0.36036036036036,0.0809073181378274,0.703836408765171
0.375375375375375,0.0974886248350713,0.658896354051907
0.39039039039039,0.114319532150793,0.613825741932636
0.405405405405405,0.13106678443802,0.569516677451293
0.42042042042042,0.145808521702823,0.531177005062855
0.435435435435435,0.152279583237314,0.515674493066015
0.45045045045045,0.157806684172297,0.502977262310977
0.465465465465465,0.162846428303777,0.491826767797719
0.48048048048048,0.167525509818241,0.481824979140383
0.495495495495495,0.171942799712353,0.472688802953377
0.510510510510511,0.176165911127678,0.464225039719168
0.525525525525526,0.180223618127914,0.45633750610226
0.540540540540541,0.184145239968732,0.448934655526056
0.555555555555556,0.187955850831058,0.441941117363007
0.570570570570571,0.191666550564366,0.435315706657153
0.585585585585586,0.195311735894683,0.428984556155421
0.600600600600601,0.198865121009463,0.422967390772549
0.615615615615616,0.202372859705623,0.417177221482861
0.630630630630631,0.205834442354696,0.411602426540535
0.645645645645646,0.209247908371963,0.406234406502818
0.660660660660661,0.212608533668848,0.401076519994118
0.675675675675676,0.215936558523427,0.396082963886194
0.690690690690691,0.219244681195585,0.391225943113979
0.705705705705706,0.222533510526881,0.386507285320254
0.720720720720721,0.225773031634345,0.381953292999314
0.735735735735736,0.229033382482436,0.377468258837779
0.750750750750751,0.232263453696078,0.373115566284932
0.765765765765766,0.235463555090071,0.368885992587715
0.780780780780781,0.238699856353106,0.364695519039664
0.795795795795796,0.241908301682186,0.360621158729551
0.810810810810811,0.245129772974031,0.356602097350563
0.825825825825826,0.248319528942284,0.352702014738831
0.840840840840841,0.251560176565786,0.348809918463062
0.855855855855856,0.254803877783229,0.344980893288165
0.870870870870871,0.257991437539599,0.341285645924662
0.885885885885886,0.261281759830902,0.33753835598094
0.900900900900901,0.264594585907333,0.333826151205517
0.915915915915916,0.267847050353557,0.330244468583228
0.930930930930931,0.27116762701913,0.326647085752852
0.945945945945946,0.274558927897428,0.323031499169387
0.960960960960961,0.277932070990977,0.319492142877309
0.975975975975976,0.281317747756615,0.31599524809868
0.990990990990991,0.284811484071085,0.312442872158905
1.00600600600601,0.288339953589342,0.308906903823227
1.02102102102102,0.291837472700636,0.305456417605279
1.03603603603604,0.29545999345753,0.301935751640227
1.05105105105105,0.299121594193961,0.298425361654337
1.06606606606607,0.302827399851178,0.294925470207469
1.08108108108108,0.306595829813355,0.291416891461986
1.0960960960961,0.310419587585918,0.287902841749554
1.11111111111111,0.314355237884936,0.28433867324353
1.12612612612613,0.318285045460226,0.280825918860161
1.14114114114114,0.322388690937077,0.277207235662765
1.15615615615616,0.326469454804503,0.273655103404958
1.17117117117117,0.33070310154695,0.270019252656642
1.18618618618619,0.334978331455993,0.266391210665888
1.2012012012012,0.339347887326668,0.262733513197946
