"eta","alpha","beta"
0,0.00388198050052024,0.986392223601698
0.015015015015015,0.00399681717145783,0.980754433438817
0.03003003003003,0.00419993053630063,0.973778304181665
0.045045045045045,0.00458579204142651,0.964563085024688
0.0600600600600601,0.00525528550870558,0.953532932387152
0.0750750750750751,0.00613879451404409,0.942210362308309
0.0900900900900901,0.00718556768127132,0.930370986909244
0.105105105105105,0.00837246380591372,0.918211008633268
0.12012012012012,0.00967788382248524,0.905992637582196
0.135135135135135,0.0110623845287251,0.894204878203385
0.15015015015015,0.0124172081939506,0.884002872459396
0.165165165165165,0.0137140792903523,0.875494162997861
0.18018018018018,0.0150397600589266,0.867708970350011
0.195195195195195,0.0164436088599313,0.860200243703704
0.21021021021021,0.0179591448273347,0.852738621835222
0.225225225225225,0.0196139178414776,0.845180385406277
0.24024024024024,0.0214327520623637,0.837427799999856
0.255255255255255,0.0234439308315704,0.829386215946084
0.27027027027027,0.0256725686770756,0.820990728327809
0.285285285285285,0.0281523789756403,0.812159016692549
0.3003003003003,0.0309264971854372,0.802792770184672
0.315315315315315,0.0340577663747167,0.792750441980449
0.33033033033033,0.0376525284678332,0.781784739721691
0.345345345345345,0.0418857023732361,0.769492644215033
0.36036036036036,0.0469940802409685,0.755341132319292
0.375375375375375,0.0530660718420217,0.73920130076117
0.39039039039039,0.0599397874741012,0.72154742428684
0.405405405405405,0.0673916704730365,0.702971368475562
0.42042042042042,0.0752191809968522,0.683999213118486
0.435435435435435,0.0832304333994865,0.665125402630073
0.45045045045045,0.0911998544250847,0.646921917054166
0.465465465465465,0.0989288828116119,0.62987564935128
0.48048048048048,0.10650432887211,0.613789557009175
0.495495495495495,0.11430900472785,0.597830180670013
0.510510510510511,0.122893087870442,0.580915183628351
0.525525525525526,0.132891914042251,0.561887799506478
0.540540540540541,0.144333627380811,0.540732298774983
0.555555555555556,0.156629288855208,0.518496371622995
0.570570570570571,0.169235959070954,0.496122102079285
0.585585585585586,0.181715579645861,0.47435733198178
0.600600600600601,0.193601943537749,0.453994954652669
0.615615615615616,0.204296182467422,0.436046603455837
0.630630630630631,0.213229789938539,0.421425848105767
0.645645645645646,0.220602879796253,0.409689402689675
0.660660660660661,0.226935580225681,0.39987480381087
0.675675675675676,0.232587377581055,0.391333600262573
0.690690690690691,0.237748017797744,0.383718866537086
0.705705705705706,0.242545078226259,0.37680195144069
