"eta","alpha","beta"
0,0.00143003590132829,0.989519997442494
0.015015015015015,0.00152620371974455,0.984963773605153
0.03003003003003,0.0016698697496742,0.979678199873633
0.045045045045045,0.0018735765396235,0.973643695786287
0.0600600600600601,0.00214343326630784,0.967830342779152
0.0750750750750751,0.00248885275445521,0.962745931331699
0.0900900900900901,0.00292206564776654,0.957612383034251
0.105105105105105,0.00345762724654031,0.95226941015651
0.12012012012012,0.00411295071503415,0.946618931418146
0.135135135135135,0.00491468450794352,0.940542099896325
0.15015015015015,0.00589980740857088,0.933887228581918
0.165165165165165,0.00710935100322574,0.926506979626475
0.18018018018018,0.0085634644809558,0.918375601136944
0.195195195195195,0.0102522771071533,0.909606262210535
0.21021021021021,0.0121370955110895,0.900428015312404
0.225225225225225,0.014178096166817,0.891057564078697
0.24024024024024,0.0163281837958338,0.881730229926182
0.255255255255255,0.0185446612179128,0.87265467012744
0.27027027027027,0.0207841929164618,0.864013019871828
0.285285285285285,0.0230437771814674,0.855801763473078
0.3003003003003,0.0253703534856351,0.847830186313345
0.315315315315315,0.0278291602537167,0.8398630629215
0.33033033033033,0.0305246947322537,0.831586576315382
0.345345345345345,0.0336281229110285,0.822549264859825
0.36036036036036,0.0375326878717275,0.81177843775401
0.375375375375375,0.0434170487844134,0.79648446333665
0.39039039039039,0.0518550463395864,0.775451857661267
0.405405405405405,0.0620645719048925,0.750670377473888
0.42042042042042,0.0737877380236268,0.722870594778182
0.435435435435435,0.0870048968355558,0.692243879888323
0.45045045045045,0.101638237753967,0.659137134827129
0.465465465465465,0.116991598669114,0.625275375141073
0.48048048048048,0.131353325972857,0.59462551259379
0.495495495495495,0.144516380195175,0.567416748610416
0.510510510510511,0.15684245621011,0.542598436013826
0.525525525525526,0.168232126074039,0.520233724544861
0.540540540540541,0.178422181012711,0.500741615858498
0.555555555555556,0.187261784223107,0.484309871494609
0.570570570570571,0.194889634035312,0.470547367565912
0.585585585585586,0.201598102064614,0.458790603276536
0.600600600600601,0.207682052743962,0.448424612891637
0.615615615615616,0.213281020202445,0.439137518655285
0.630630630630631,0.21851571354759,0.430675935084912
0.645645645645646,0.223490149639966,0.422831633272615
0.660660660660661,0.228252460407391,0.41550178803995
0.675675675675676,0.23285087270756,0.408587912744686
0.690690690690691,0.237314762490837,0.402028158819696
0.705705705705706,0.241676427222638,0.395758240242015
0.720720720720721,0.245922304291022,0.389786725586103
0.735735735735736,0.250116317279483,0.384011517054182
0.750750750750751,0.254266571810899,0.378414880987342
0.765765765765766,0.25835414348492,0.37301163000693
0.780780780780781,0.262410446133003,0.367754408363383
0.795795795795796,0.266466914695247,0.362599925583725
0.810810810810811,0.270463841109161,0.357613994137041
0.825825825825826,0.274460579032105,0.352725369616116
0.840840840840841,0.278428015519877,0.347957380088489
0.855855855855856,0.282425172479117,0.343238885491557
0.870870870870871,0.286378811325348,0.338654298646886
0.885885885885886,0.290341975650249,0.334138127905378
0.900900900900901,0.294321151147093,0.329677212962294
0.915915915915916,0.298273288452498,0.325324882637069
0.930930930930931,0.302226052432413,0.321037482559903
0.945945945945946,0.306209333848497,0.316791257135114
0.960960960960961,0.31016667648395,0.312635024307516
0.975975975975976,0.314139568669401,0.308530196021421
0.990990990990991,0.31812639439181,0.304472590170389
1.00600600600601,0.322047433123448,0.300541067486803
1.02102102102102,0.326072147251261,0.296567073279804
1.03603603603604,0.330010899582464,0.292735572315987
1.05105105105105,0.333966967168922,0.288938409455851
1.06606606606607,0.337931625796127,0.28519232610096
1.08108108108108,0.341894950245273,0.281497764137459
1.0960960960961,0.345834805265129,0.277873960011959
1.11111111111111,0.349724921232243,0.274346522370518
1.12612612612613,0.35368635598343,0.270802764187537
1.14114114114114,0.357613845243799,0.267335051929457
1.15615615615616,0.361469644065489,0.263976134084472
1.17117117117117,0.365330211705069,0.26065450248408
1.18618618618619,0.36924011088606,0.257333777264267
1.2012012012012,0.373076690356649,0.254118892783848
1.21621621621622,0.376905213934106,0.250949591313748
1.23123123123123,0.380724450921348,0.247825844797095
1.24624624624625,0.384536373041046,0.244744966115859
1.26126126126126,0.388276078793096,0.241759906825166
1.27627627627628,0.391986466703668,0.238833208581756
1.29129129129129,0.395685492438303,0.23594889582349
1.30630630630631,0.399409265923469,0.233079442319244
1.32132132132132,0.403113276855268,0.230257724335392
1.33633633633634,0.406799764279589,0.227481098930874
1.35135135135135,0.410430972105293,0.224777375924863
1.36636636636637,0.414025507679155,0.222130898524708
1.38138138138138,0.417602173696302,0.219526088621066
1.3963963963964,0.421156605961434,0.216965255571559
1.41141141141141,0.424691271220361,0.214445758329422
1.42642642642643,0.428201807333594,0.211969829580413
1.44144144144144,0.431687331405575,0.209537282635738
1.45645645645646,0.435150322863778,0.207145343963658
1.47147147147147,0.438586528132638,0.204796247269019
1.48648648648649,0.441995050109643,0.202489618382791
1.5015015015015,0.445378555803528,0.200222782036504
1.51651651651652,0.448743380980232,0.197990959169591
1.53153153153153,0.452113633356436,0.195778181378515
1.54654654654655,0.45546034091253,0.19360244294311
1.56156156156156,0.458782776123281,0.191463379086859
1.57657657657658,0.462080287497319,0.189360715961946
1.59159159159159,0.465355770104702,0.187291866288384
1.60660660660661,0.46860505872194,0.185258725762113
1.62162162162162,0.471831113653119,0.183258709608927
1.63663663663664,0.475029808440645,0.181293645287599
1.65165165165165,0.478204170829884,0.179360957896795
1.66666666666667,0.481400356558289,0.177433169578169
1.68168168168168,0.484575116114974,0.17553670611411
1.6966966966967,0.487702675419104,0.17368529430952
1.71171171171171,0.490803940722178,0.171865232735226
1.72672672672673,0.493878493185275,0.170076154516984
1.74174174174174,0.496929520480389,0.168315554430003
