"eta","alpha","beta"
0,0.00400174130253539,0.989346250683428
0.015015015015015,0.00411748815304958,0.984871619989706
0.03003003003003,0.00428755167614936,0.979560239973941
0.045045045045045,0.00452215922971566,0.973442597186686
0.0600600600600601,0.00483363457528974,0.966782209512649
0.0750750750750751,0.00522703083059017,0.960670045483695
0.0900900900900901,0.00571544643705402,0.954751482201704
0.105105105105105,0.00632814539883964,0.948661458685085
0.12012012012012,0.00711184159526856,0.942044586148239
0.135135135135135,0.00812671048587355,0.934556678868623
0.15015015015015,0.00942814091836963,0.925959490772582
0.165165165165165,0.0110449341905927,0.916202950067883
0.18018018018018,0.0129732147869041,0.905419152914744
0.195195195195195,0.0151833989998353,0.893860506297032
0.21021021021021,0.0176280621151272,0.881846945140192
0.225225225225225,0.0202438939026579,0.869750090953865
0.24024024024024,0.0229644915848882,0.857916909767317
0.255255255255255,0.0257371289643832,0.846579559017916
0.27027027027027,0.0285466932331008,0.835771786916673
0.285285285285285,0.031412089149032,0.825384565556994
0.3003003003003,0.0343761890510511,0.815233072030497
0.315315315315315,0.0374963683716956,0.805110967385555
0.33033033033033,0.0408539169127602,0.794769034887697
0.345345345345345,0.0445490797215683,0.783933394728058
0.36036036036036,0.0487122181880452,0.772285887858281
0.375375375375375,0.0535020405630269,0.759469380384466
0.39039039039039,0.0590905429455255,0.745128011003394
0.405405405405405,0.0656436290517607,0.728953210128215
0.42042042042042,0.0732370380947155,0.710862652656154
0.435435435435435,0.0818431505342206,0.691009149508762
0.45045045045045,0.0913196628616214,0.669787300032352
0.465465465465465,0.101421837871553,0.647788731567287
0.48048048048048,0.111853995832529,0.625681525694584
0.495495495495495,0.122299879464336,0.604141234062663
0.510510510510511,0.132478552239607,0.58372632620761
0.525525525525526,0.142191646009437,0.56478699441484
0.540540540540541,0.151343730003963,0.547442149866867
0.555555555555556,0.159928536884036,0.531627559041794
0.570570570570571,0.167992593053047,0.517177550717285
0.585585585585586,0.175592076029203,0.503926240085145
0.600600600600601,0.182796096587145,0.491691050453365
0.615615615615616,0.189667484387422,0.480317789049688
0.630630630630631,0.196239215883253,0.469708362095744
0.645645645645646,0.202568683654687,0.459737888594239
0.660660660660661,0.208691059624183,0.450319121689228
0.675675675675676,0.214624634868716,0.44139991664453
0.690690690690691,0.220389067110327,0.432929053284266
0.705705705705706,0.226026720047002,0.424826044387825
0.720720720720721,0.231555850548701,0.41704884009355
0.735735735735736,0.236978093846755,0.4095804510686
0.750750750750751,0.242295465825772,0.402407006053741
0.765765765765766,0.247561267721363,0.395446378472684
0.780780780780781,0.252743936189082,0.388727838364739
0.795795795795796,0.257901422835853,0.382172350865416
0.810810810810811,0.262980028272179,0.375838275094309
0.825825825825826,0.268050689985427,0.369632463288831
0.840840840840841,0.273079194764878,0.363587651527805
0.855855855855856,0.278106135758054,0.357654907560307
0.870870870870871,0.283103423807221,0.351859216402949
0.885885885885886,0.288113542839029,0.346148570384588
0.900900900900901,0.29311043497766,0.340550393023839
0.915915915915916,0.298109329725906,0.335040928691576
0.930930930930931,0.303132865347887,0.329597230465219
0.945945945945946,0.308157267430953,0.324238460226289
0.960960960960961,0.313200492130257,0.318945035827312
0.975975975975976,0.318261237883,0.313716472015847
0.990990990990991,0.323337280869137,0.308550345021587
1.00600600600601,0.328428867446997,0.303449179893756
1.02102102102102,0.333546140142021,0.298396653498942
1.03603603603604,0.33866478617188,0.293416424662812
1.05105105105105,0.343814079735939,0.288479470518344
1.06606606606607,0.348972666074436,0.283602129274208
1.08108108108108,0.354107485728014,0.278816231221
1.0960960960961,0.359275711414547,0.274065261492176
1.11111111111111,0.364421422161449,0.269398404177591
1.12612612612613,0.369523763048873,0.264832940687727
1.14114114114114,0.374649711770237,0.260307041771192
1.15615615615616,0.379723137186484,0.255886116446512
1.17117117117117,0.384747044626611,0.251564372522009
1.18618618618619,0.389735682302211,0.247326747339205
1.2012012012012,0.394652561176902,0.243202874915305
1.21621621621622,0.399503087217327,0.239184956946937
1.23123123123123,0.404297324386377,0.235261966529484
1.24624624624625,0.40902987961928,0.23143625293926
1.26126126126126,0.413670790362452,0.227730123303863
1.27627627627628,0.418230252043682,0.224132090078924
1.29129129129129,0.422711924001532,0.220636623051888
1.30630630630631,0.427110579375831,0.217245382347981
1.32132132132132,0.431416522259763,0.213963169778549
1.33633633633634,0.435635943148114,0.210783240744703
1.35135135135135,0.439795431029184,0.207684256881903
1.36636636636637,0.443853795588182,0.204693669572345
1.38138138138138,0.447815104228849,0.201805923304277
1.3963963963964,0.45174236750383,0.198975032513793
1.41141141141141,0.455567331364853,0.196246608150024
1.42642642642643,0.459305627253949,0.193609455121269
1.44144144144144,0.462968213536415,0.191052297861569
1.45645645645646,0.466584322751871,0.188553524466104
1.47147147147147,0.470119819610834,0.18613561194
1.48648648648649,0.473588134732654,0.18378843531351
1.5015015015015,0.476986801298577,0.181510178997239
1.51651651651652,0.480345226327743,0.179283168597692
1.53153153153153,0.483631512745014,0.177124271659782
1.54654654654655,0.486861464499199,0.175023604578028
1.56156156156156,0.490064461398794,0.17296076335786
1.57657657657658,0.493179233821908,0.170973770705164
1.59159159159159,0.496273726810218,0.169018011113858
1.60660660660661,0.499313898493174,0.167115917390629
1.62162162162162,0.502329174469484,0.165245914518486
1.63663663663664,0.505253782618744,0.163449165099631
1.65165165165165,0.50816477252823,0.16167734907251
1.66666666666667,0.511080256328262,0.159918684036666
1.68168168168168,0.513907263829182,0.158229234614506
1.6966966966967,0.51669792813103,0.156576004523924
1.71171171171171,0.519468108289434,0.154948859443282
1.72672672672673,0.522224588383749,0.15334425494261
