"eta","alpha","beta"
0,0.00114705692582973,0.99676794479364
0.015015015015015,0.00115649600277279,0.996588562863795
0.03003003003003,0.00118152905777669,0.996169910341728
0.045045045045045,0.00122691313536583,0.99549765591151
0.0600600600600601,0.00129861202853521,0.994549469773751
0.0750750750750751,0.00140540397933953,0.993283733852155
0.0900900900900901,0.00156077945316013,0.991631589638388
0.105105105105105,0.00178824387081256,0.989496051554492
0.12012012012012,0.00213937391597074,0.98671027152453
0.135135135135135,0.00281320734595969,0.982195591636533
0.15015015015015,0.00401101179403074,0.974990348204536
0.165165165165165,0.0056888011867795,0.965526060104603
0.18018018018018,0.00782966473874758,0.954064714346566
0.195195195195195,0.0104468419034939,0.940717002073354
0.21021021021021,0.0135627149959848,0.925580397384246
0.225225225225225,0.0171711712335787,0.908971751306982
0.24024024024024,0.0211312745531932,0.891977018022232
0.255255255255255,0.0255133007255056,0.874525492295603
0.27027027027027,0.0306073174743953,0.855550947413707
0.285285285285285,0.0367158742410287,0.834136814946813
0.3003003003003,0.0439945384943392,0.809925383512906
0.315315315315315,0.0522648435382123,0.783576044591348
0.33033033033033,0.0611789925356175,0.756185905745992
0.345345345345345,0.0704013721596553,0.728766593577368
0.36036036036036,0.0795964580447436,0.702298949531859
0.375375375375375,0.0883934905335314,0.677826422884864
0.39039039039039,0.0964410446554352,0.65627674927241
0.405405405405405,0.103604011692967,0.637881645219917
0.42042042042042,0.110041892672938,0.622026258688688
0.435435435435435,0.116001784795963,0.60792385143271
0.45045045045045,0.121656401113154,0.595039281800281
0.465465465465465,0.127129389644039,0.583006552370788
0.48048048048048,0.132510203005905,0.571573693282676
0.495495495495495,0.137864998917626,0.560562076112956
0.510510510510511,0.143246613445423,0.549836565525751
0.525525525525526,0.148681665361523,0.539329441797553
0.540540540540541,0.154222118329858,0.528926365859989
0.555555555555556,0.159883845575194,0.518591570338173
0.570570570570571,0.165683926483669,0.508289899908717
0.585585585585586,0.171632667374262,0.498000030843663
0.600600600600601,0.177736825003967,0.48770929707602
