"eta","alpha","beta"
0,0.00563234138956137,0.992131747989688
0.015015015015015,0.00604465482727545,0.981702788036189
0.03003003003003,0.0065775697419167,0.969341693935344
0.045045045045045,0.00721334416607777,0.955690230043674
0.0600600600600601,0.0079574870992255,0.94141436181822
0.0750750750750751,0.00881168793780174,0.927030417693982
0.0900900900900901,0.00977823169286973,0.912267766009784
0.105105105105105,0.0106816752329502,0.901126342755783
0.12012012012012,0.0115002955156817,0.893597655705628
0.135135135135135,0.0123863243342385,0.886533262713528
0.15015015015015,0.0133548898717089,0.879693686445804
0.165165165165165,0.0144202074995939,0.872931997117818
0.18018018018018,0.0155954265623832,0.866151419828333
0.195195195195195,0.0168947599921377,0.859274207315302
0.21021021021021,0.0183361162319284,0.852221697824126
0.225225225225225,0.0199388254876988,0.844929277312103
0.24024024024024,0.0217175857266579,0.837361134243414
0.255255255255255,0.0236881076583401,0.829483520409123
0.27027027027027,0.025864753171683,0.82127496131675
0.285285285285285,0.0282609650577865,0.812720189788934
0.3003003003003,0.0308866202028271,0.80382046421555
0.315315315315315,0.0337455452384688,0.794593994733781
0.33033033033033,0.0368427779817718,0.785053011389169
0.345345345345345,0.0401929585648593,0.775186549888304
0.36036036036036,0.0437974780736372,0.765018362243271
0.375375375375375,0.0476649718837493,0.754553097412352
0.39039039039039,0.0518223819327197,0.743745326525434
0.405405405405405,0.0563073699901462,0.732532056213911
0.42042042042042,0.0611738575943818,0.720818992546781
0.435435435435435,0.0665170474193282,0.708429169869159
0.45045045045045,0.0724922441190771,0.695071508144064
0.465465465465465,0.0793547095888055,0.680277590507488
0.48048048048048,0.0875615376878586,0.663216986224123
0.495495495495495,0.0976329049836292,0.642989133777447
0.510510510510511,0.109621314362127,0.619598784739514
0.525525525525526,0.122997361636931,0.594100869201378
0.540540540540541,0.137171676074899,0.567620266998654
0.555555555555556,0.151622754707017,0.541127577300326
0.570570570570571,0.165795045124764,0.51564776262578
0.585585585585586,0.1789783882881,0.492456324151964
0.600600600600601,0.190561498478369,0.472596534037359
0.615615615615616,0.200570124821191,0.455904967758585
0.630630630630631,0.209423110583665,0.441536418488994
0.645645645645646,0.217465565832728,0.428816178129087
0.660660660660661,0.224906956166428,0.41733396196161
0.675675675675676,0.231911208838061,0.406781698114004
0.690690690690691,0.238535986698008,0.397028765866861
0.705705705705706,0.244861334694634,0.387923808407591
0.720720720720721,0.250958135728527,0.37933561502972
0.735735735735736,0.256851285994489,0.371211376034687
0.750750750750751,0.262564625420174,0.363495756879823
0.765765765765766,0.268113228174468,0.356153125813398
0.780780780780781,0.273529620909697,0.34912700709383
0.795795795795796,0.278856734265062,0.342349064069235
0.810810810810811,0.284056957383883,0.335859222757281
0.825825825825826,0.289183938017835,0.32957719212564
0.840840840840841,0.294198599670482,0.323545686444484
0.855855855855856,0.299153509682791,0.31769275057579
0.870870870870871,0.304047133013048,0.31201346951104
0.885885885885886,0.308878227832496,0.306502920427126
0.900900900900901,0.313646034715289,0.30115643881625
0.915915915915916,0.31834473951414,0.295974604126819
0.930930930930931,0.322994240734766,0.290930846934942
0.945945945945946,0.327620561306406,0.28599428988731
0.960960960960961,0.332182210664036,0.281202919132864
0.975975975975976,0.33668923992766,0.276540844024735
