"eta","alpha","beta"
0,0.0012114644388127,0.992648564276336
0.015015015015015,0.0012929850804726,0.988849642177469
0.03003003003003,0.00142052463932418,0.984344662943979
0.045045045045045,0.00160967981536297,0.979072404623036
0.0600600600600601,0.00187953661554519,0.973612272104916
0.0750750750750751,0.00224913749296218,0.968372818007077
0.0900900900900901,0.00274533995143555,0.962739873912198
0.105105105105105,0.00340004799513505,0.956476282067545
0.12012012012012,0.00423636944025885,0.949486761364362
0.135135135135135,0.0052636398236382,0.941798558240127
0.15015015015015,0.0064783379305644,0.933523972634021
0.165165165165165,0.00786991948802218,0.924814058808989
0.18018018018018,0.00942648386760359,0.915820874609162
0.195195195195195,0.0111358344745773,0.90669228951755
0.21021021021021,0.0129951080290281,0.897510330487218
0.225225225225225,0.015034729783827,0.888184547285791
0.24024024024024,0.0173320999919724,0.878438398769492
0.255255255255255,0.0200611628808958,0.867681312604167
0.27027027027027,0.0236461888668517,0.854574218704812
0.285285285285285,0.0287135024372125,0.837259449468168
0.3003003003003,0.0349487989080731,0.816856668795758
0.315315315315315,0.0418703865750171,0.79490308024245
0.33033033033033,0.0491986377339194,0.772281499815652
0.345345345345345,0.0567127059465661,0.74968213166691
0.36036036036036,0.0640963227202564,0.728083598561957
0.375375375375375,0.0707208543162594,0.709392695301303
0.39039039039039,0.076145977393679,0.694822398311132
0.405405405405405,0.0808094249062643,0.682869670559444
0.42042042042042,0.0850477989403911,0.672450470308629
0.435435435435435,0.0890078744566911,0.663086211620224
0.45045045045045,0.0927657518503699,0.654517917845732
0.465465465465465,0.0964005326803475,0.646518606286947
0.48048048048048,0.0999137610401106,0.6390372471891
0.495495495495495,0.10335888707756,0.631938196666276
0.510510510510511,0.10674577802094,0.625171379316786
0.525525525525526,0.110085727214046,0.618695418249483
0.540540540540541,0.11339412265593,0.612464398650007
0.555555555555556,0.116689622272205,0.606430728375248
0.570570570570571,0.119969365869395,0.600590324991332
0.585585585585586,0.123257191695739,0.594888636370709
0.600600600600601,0.126563487419606,0.589301642646804
0.615615615615616,0.129872395646738,0.583852550039648
0.630630630630631,0.133212767811133,0.578484994256466
0.645645645645646,0.136588127366833,0.573189798556001
0.660660660660661,0.140000953663065,0.56796024527335
0.675675675675676,0.14346258370188,0.562776118664531
0.690690690690691,0.146976423924219,0.557630394503087
0.705705705705706,0.150551832557315,0.552507909834084
0.720720720720721,0.154201017809508,0.547390708639506
0.735735735735736,0.157933246361952,0.542266115902389
0.750750750750751,0.161764045280395,0.537113375302861
0.765765765765766,0.165700179859064,0.531925102148662
0.780780780780781,0.169761008938933,0.526677824580038
0.795795795795796,0.173954418106313,0.521364172171802
0.810810810810811,0.1782927408316,0.515971445432805
0.825825825825826,0.182798880764754,0.510473570967229
0.840840840840841,0.187488358837898,0.50485527658213
0.855855855855856,0.192442124316239,0.499029317096624
0.870870870870871,0.197634463343495,0.493028825558507
0.885885885885886,0.2031617542199,0.486753827629756
0.900900900900901,0.209065793464745,0.480166147302183
0.915915915915916,0.215427017678267,0.473191274282598
0.930930930930931,0.222366608860115,0.465710271344292
0.945945945945946,0.230113049738546,0.457500680563508
0.960960960960961,0.23889152568678,0.448355159835541
0.975975975975976,0.249281567523478,0.437717794970045
0.990990990990991,0.262199014800906,0.424729498062264
1.00600600600601,0.278615764485136,0.408492977572315
1.02102102102102,0.297585999036123,0.389960955702831
1.03603603603604,0.317759620931414,0.370439082389471
1.05105105105105,0.338176461129866,0.350849237422541
1.06606606606607,0.358067655707696,0.331925561295485
1.08108108108108,0.376460943830128,0.31458926933051
1.0960960960961,0.392004438565874,0.30011374128088
1.11111111111111,0.404028840690155,0.289089549789145
1.12612612612613,0.413643628929151,0.280417140331964
1.14114114114114,0.421784674024559,0.273184451947407
1.15615615615616,0.428943522341619,0.266915980785402
1.17117117117117,0.435417284796859,0.261325790334227
1.18618618618619,0.441374583592817,0.256250644188793
1.2012012012012,0.446903157678563,0.251602496613861
1.21621621621622,0.452102818670712,0.24728534592823
1.23123123123123,0.457049546054777,0.243232947725758
1.24624624624625,0.461748823955554,0.239429572197408
1.26126126126126,0.466273410140813,0.235812625913179
1.27627627627628,0.470624787159816,0.232375668644375
1.29129129129129,0.474860190248704,0.229070314783838
1.30630630630631,0.478928119193264,0.225932027896256
1.32132132132132,0.482929621206573,0.222882908308705
1.33633633633634,0.486830369089447,0.21994254838195
1.35135135135135,0.490619965066991,0.217118859072312
1.36636636636637,0.49439410875558,0.214338540607139
1.38138138138138,0.498063194085998,0.21166514751961
1.3963963963964,0.501679846200533,0.209057226091531
1.41141141141141,0.505261526680695,0.206504763259834
1.42642642642643,0.508833292846832,0.203985240462406
1.44144144144144,0.512321675912146,0.20155069274374
1.45645645645646,0.515758444813251,0.199176758607213
1.47147147147147,0.519236792745642,0.196799078751288
1.48648648648649,0.522690548438995,0.194462789395598
1.5015015015015,0.52608589998693,0.192189506428578
1.51651651651652,0.529477156574542,0.189940781299863
1.53153153153153,0.532863978334426,0.187716403552913
1.54654654654655,0.536283341912193,0.185494320200636
1.56156156156156,0.539667174114054,0.183316893467358
1.57657657657658,0.543056611671439,0.181156140896732
1.59159159159159,0.546451295449497,0.179012014344107
1.60660660660661,0.549873533279672,0.176870623367383
1.62162162162162,0.553303950651934,0.174746005617071
1.63663663663664,0.55674117771191,0.172636343106737
1.65165165165165,0.560193217132185,0.170536356687793
1.66666666666667,0.563670987988339,0.168439308605871
1.68168168168168,0.567248477048219,0.166302533605844
1.6966966966967,0.570779801528743,0.164212745003619
1.71171171171171,0.574335180889388,0.162126436900863
1.72672672672673,0.577985656682749,0.160003418279897
1.74174174174174,0.5817076648204,0.157857368791025
1.75675675675676,0.585403263229049,0.155744883178421
1.77177177177177,0.589211775058988,0.153587438259543
1.78678678678679,0.593074961846955,0.151416592141996
