"eta","alpha","beta"
0,0.00706293409359016,0.996917166730031
0.015015015015015,0.00706293409359016,0.996917166730031
0.03003003003003,0.00714262230159357,0.995820390469923
0.045045045045045,0.00742628879333729,0.992131788203447
0.0600600600600601,0.00787875474434763,0.986663532238374
0.0750750750750751,0.00853844951638816,0.979322152902409
0.0900900900900901,0.00953508549268056,0.969314952339812
0.105105105105105,0.0112044026469738,0.954544164659771
0.12012012012012,0.0136051387566525,0.935037553054993
0.135135135135135,0.0163585708215129,0.914627666425087
0.15015015015015,0.0193210101001495,0.894287763959054
0.165165165165165,0.0224920252653259,0.873778080914932
0.18018018018018,0.0258185161797121,0.853487451055901
0.195195195195195,0.0291274810931678,0.834661546303927
0.21021021021021,0.0321240998752675,0.819211979637137
0.225225225225225,0.0349209205852073,0.806170928944414
0.24024024024024,0.0377904564720112,0.793799407716624
0.255255255255255,0.0408358340600296,0.781527143469488
0.27027027027027,0.0441129708955814,0.769112488943697
0.285285285285285,0.0476708921985612,0.756384281470796
0.3003003003003,0.0515456230118414,0.743244403917242
0.315315315315315,0.0557714166574089,0.729615661063097
0.33033033033033,0.0603676432260537,0.71547486543255
0.345345345345345,0.0653417094226778,0.700837921694728
0.36036036036036,0.0706828390815663,0.685769110508645
0.375375375375375,0.0763741501341108,0.670345156667125
0.39039039039039,0.0823747289370838,0.654696669676664
0.405405405405405,0.0886401604346866,0.638953270704037
0.42042042042042,0.0951242387193653,0.623235383830963
0.435435435435435,0.101773828781201,0.607667765230412
0.45045045045045,0.108546764665884,0.592338363120654
0.465465465465465,0.115396466605356,0.577336329353221
0.48048048048048,0.122279454174861,0.562731962760713
0.495495495495495,0.129166951733856,0.548562828636039
0.510510510510511,0.136011067452785,0.53489588134661
0.525525525525526,0.142763154924704,0.521798179747503
0.540540540540541,0.149400479607283,0.509279421920421
0.555555555555556,0.155871850615651,0.497402740977415
0.570570570570571,0.162152845220148,0.48617922327611
0.585585585585586,0.168222543709176,0.475612460979269
0.600600600600601,0.174049899204736,0.465722228804573
0.615615615615616,0.179649596678515,0.456455220300285
0.630630630630631,0.185005065408286,0.447807369975128
0.645645645645646,0.190135214556687,0.439718943316399
0.660660660660661,0.195035201213831,0.432173197245629
0.675675675675676,0.199749349307589,0.42507940773129
0.690690690690691,0.204266443152004,0.418434010930608
0.705705705705706,0.208620902211389,0.412167328910345
0.720720720720721,0.212804707907645,0.406274197243776
0.735735735735736,0.216872721428021,0.400665812763299
0.750750750750751,0.220812990164882,0.395344024568239
0.765765765765766,0.2246456496602,0.390270828451265
0.780780780780781,0.228356970154808,0.385456346471745
0.795795795795796,0.231994736555591,0.380826466851085
0.810810810810811,0.235529976436935,0.376413421659651
0.825825825825826,0.238995888031096,0.372165556488598
0.840840840840841,0.242414838226545,0.368052374893363
0.855855855855856,0.245766492786806,0.364092956603795
0.870870870870871,0.249046795295744,0.360285121842947
0.885885885885886,0.252277874250331,0.356598454485503
0.900900900900901,0.255483984738787,0.353003542152297
0.915915915915916,0.258606418999396,0.349559725537409
0.930930930930931,0.261723936168375,0.34617912195053
0.945945945945946,0.264787802801751,0.342908477937255
0.960960960960961,0.267852549995747,0.339689152237534
0.975975975975976,0.270849039943714,0.336590276954127
0.990990990990991,0.273846277404815,0.33353968167709
1.00600600600601,0.276808379505857,0.330567141729361
1.02102102102102,0.279754923212743,0.327658404949383
1.03603603603604,0.282683677280152,0.324806872218888
1.05105105105105,0.285565398295456,0.322042368069384
1.06606606606607,0.288484246011491,0.319282346844379
1.08108108108108,0.291336244011082,0.31662349961621
1.0960960960961,0.294205763385462,0.313983384936625
1.11111111111111,0.297052088950528,0.311403901124382
1.12612612612613,0.299901607923995,0.308854037610129
1.14114114114114,0.302711983909898,0.306372195197164
1.15615615615616,0.305526559087923,0.303920520417436
1.17117117117117,0.308373879369705,0.301471758538054
1.18618618618619,0.311179419128433,0.299090066883956
1.2012012012012,0.313959202020357,0.296759778511554
1.21621621621622,0.316761191742226,0.294439390782696
1.23123123123123,0.319597656744432,0.292120154422114
1.24624624624625,0.322384172348693,0.289870427340595
1.26126126126126,0.325175306199107,0.287643062780444
1.27627627627628,0.327975271437421,0.285434307927008
1.29129129129129,0.330772275968936,0.283253314538851
1.30630630630631,0.333572701998507,0.281097379256112
1.32132132132132,0.336383025610681,0.278957987953939
1.33633633633634,0.339202869628296,0.276835076561166
1.35135135135135,0.34202950542585,0.2747303946346
1.36636636636637,0.344853117046722,0.27265111999747
1.38138138138138,0.347642175486555,0.270620484094876
1.3963963963964,0.350471182416161,0.268583246231332
1.41141141141141,0.353330121536774,0.266546502620643
1.42642642642643,0.356198833127568,0.264524218681951
1.44144144144144,0.359079437501891,0.262514616994583
