"eta","alpha","beta"
0,0.00109996380988575,0.994702192764173
0.015015015015015,0.00116341342604276,0.992009724273444
0.03003003003003,0.00127115995353488,0.988641363745555
0.045045045045045,0.00144698608319105,0.984429622347524
0.0600600600600601,0.00173177174275407,0.979522392576381
0.0750750750750751,0.00220735634211489,0.973613414180547
0.0900900900900901,0.00325167276039251,0.963726111493528
0.105105105105105,0.00593091449463923,0.942520215358394
0.12012012012012,0.00930151625455,0.91719019626012
0.135135135135135,0.013114827791851,0.889667879561311
0.15015015015015,0.0172700812467576,0.860789634112574
0.165165165165165,0.0216800585834223,0.831278095957839
0.18018018018018,0.0262033158716612,0.802229372412382
0.195195195195195,0.0300559220054549,0.779273762801504
0.21021021021021,0.0328497062561103,0.764769981717631
0.225225225225225,0.0353848346250912,0.752738002530398
0.24024024024024,0.0378014914283586,0.742105045465457
0.255255255255255,0.0401489958857278,0.732453535784512
0.27027027027027,0.0424670453456143,0.723504812859186
0.285285285285285,0.0447714511405115,0.71511101801818
0.3003003003003,0.0470719327425033,0.707179962575839
0.315315315315315,0.0493840925543585,0.699608024864406
0.33033033033033,0.0517159546174013,0.692335594181885
0.345345345345345,0.0540676930216858,0.685337100482334
0.36036036036036,0.0564547685070034,0.67853887753746
0.375375375375375,0.0588704969139427,0.671946898721497
0.39039039039039,0.0613352424426519,0.665489018675007
0.405405405405405,0.0638475085057076,0.659159099502134
0.42042042042042,0.0664083560579392,0.652943929891368
0.435435435435435,0.0690244822079973,0.646819337577388
0.45045045045045,0.0717008781413986,0.640767639124482
0.465465465465465,0.074452349664382,0.634754243070726
0.48048048048048,0.0772768626350319,0.628778359000266
0.495495495495495,0.0801693623253654,0.622850296358245
0.510510510510511,0.0831479535552855,0.616928319458148
0.525525525525526,0.0862220060497008,0.610994733166764
0.540540540540541,0.0893968970600472,0.605040139077019
0.555555555555556,0.0926813761954524,0.599050912040404
0.570570570570571,0.0960785386212238,0.593023648863031
0.585585585585586,0.0996053483598494,0.586929356457339
0.600600600600601,0.103275223232395,0.580749656057854
0.615615615615616,0.107093216861192,0.574480394975669
0.630630630630631,0.111067164931149,0.568112866803427
0.645645645645646,0.115211214515763,0.561629675213729
0.660660660660661,0.119551185034469,0.554998351449695
0.675675675675676,0.124079656899987,0.548233653485953
0.690690690690691,0.128834445780594,0.541289312336386
0.705705705705706,0.13381443162635,0.534172523799904
0.720720720720721,0.139039401872049,0.5268626282986
0.735735735735736,0.144535778489406,0.519331653873092
0.750750750750751,0.150313717392818,0.511575663921424
0.765765765765766,0.15638965687461,0.503581592384824
0.780780780780781,0.16278927868273,0.495324942476214
0.795795795795796,0.169521889803311,0.486803733499854
0.810810810810811,0.176605776039618,0.478006304598925
0.825825825825826,0.184061650649876,0.468915531185507
0.840840840840841,0.191895163913907,0.459535297303842
0.855855855855856,0.200094262799052,0.4498888948892
0.870870870870871,0.208651387607561,0.439993062275368
0.885885885885886,0.217519590396658,0.429908130967731
0.900900900900901,0.226636465586243,0.419709666618061
0.915915915915916,0.235944950042493,0.409462843328528
0.930930930930931,0.245342873242878,0.399278870496091
0.945945945945946,0.254740245741105,0.389252179070505
0.960960960960961,0.264062973092034,0.379457082042515
0.975975975975976,0.273210491559224,0.369989675678213
0.990990990990991,0.282127857736141,0.360898468303872
1.00600600600601,0.290778629051511,0.35221038996011
1.02102102102102,0.299132118740308,0.343943829814568
1.03603603603604,0.307195607693819,0.336081338337003
1.05105105105105,0.314948933350439,0.32862957120933
1.06606606606607,0.322394190118839,0.321576312633856
1.08108108108108,0.329577237000311,0.314866738619186
1.0960960960961,0.336508757768163,0.308483212796123
1.11111111111111,0.343188174139231,0.302415781022839
1.12612612612613,0.349639584887432,0.296635075643674
1.14114114114114,0.355883029132669,0.291115707171636
1.15615615615616,0.361971823684306,0.285803395464706
1.17117117117117,0.367873805830631,0.280722047742458
1.18618618618619,0.373655448535504,0.275807560919685
1.2012012012012,0.379272093958148,0.271094912276981
1.21621621621622,0.384762414560429,0.266545678054736
1.23123123123123,0.390133557836062,0.262149652608968
1.24624624624625,0.39539623725395,0.257894586081597
