"eta","alpha","beta"
0,0.00205682903962279,0.997523341853274
0.015015015015015,0.00209717363337691,0.996082291933163
0.03003003003003,0.00216477717437735,0.994225073797375
0.045045045045045,0.00227409840134851,0.991851234541904
0.0600600600600601,0.00245329695352492,0.988842263606774
0.0750750750750751,0.00276120302073612,0.985032702579116
0.0900900900900901,0.00328888778508341,0.979762401441098
0.105105105105105,0.00407864126229796,0.972871719902466
0.12012012012012,0.00515533342605079,0.964377010822753
0.135135135135135,0.00662885556690507,0.953824486185718
0.15015015015015,0.00900538504041359,0.938760251347669
0.165165165165165,0.0126208063335709,0.917897525643502
0.18018018018018,0.0169815696739734,0.894201866405237
0.195195195195195,0.0218225289307612,0.869250715931516
0.21021021021021,0.0270308919013422,0.843595781577372
0.225225225225225,0.0325156235504156,0.817668373715252
0.24024024024024,0.0380511053495367,0.792623453998447
0.255255255255255,0.0429410386726147,0.771946781265966
0.27027027027027,0.047194529806055,0.755283468811153
0.285285285285285,0.0511613269431409,0.740704614261166
0.3003003003003,0.0549638138917754,0.727509567495069
0.315315315315315,0.0586707103058726,0.715312330170438
0.33033033033033,0.0623162451042584,0.703901067322179
0.345345345345345,0.0659328761118542,0.693103565726918
0.36036036036036,0.0695281970402875,0.682840615200856
0.375375375375375,0.0731232410045792,0.673008326414927
0.39039039039039,0.0767284599369751,0.663543952644674
0.405405405405405,0.0803617107759627,0.654374538102373
0.42042042042042,0.0840233753144676,0.645473825161252
0.435435435435435,0.0877260549207108,0.636792954123334
0.45045045045045,0.0914811837142026,0.628293735815288
0.465465465465465,0.095290160691837,0.619959789231576
0.48048048048048,0.0991692006993765,0.611743691359845
0.495495495495495,0.103111066142334,0.603655238563924
0.510510510510511,0.107131741415483,0.595653507171562
0.525525525525526,0.111241825461902,0.587712382906933
0.540540540540541,0.115444197883741,0.579823284051355
0.555555555555556,0.119735928955689,0.571990237121122
0.570570570570571,0.124133113677248,0.564179260483628
0.585585585585586,0.128640436844163,0.556381678597181
0.600600600600601,0.133266816172335,0.548581272833777
0.615615615615616,0.138019600576715,0.540766998836253
0.630630630630631,0.142912756053706,0.532917805348767
0.645645645645646,0.147943623213813,0.525038091609509
0.660660660660661,0.153121738429624,0.517114660142337
0.675675675675676,0.158455093451611,0.509137005248573
0.690690690690691,0.163961912424751,0.501082310520105
0.705705705705706,0.169643959213528,0.492950583208709
0.720720720720721,0.17548675211104,0.484764598107987
0.735735735735736,0.181533359570181,0.47646962851248
0.750750750750751,0.187760041369971,0.468098488363868
0.765765765765766,0.194194612468569,0.459619644794461
0.780780780780781,0.200812763251817,0.451065933744088
0.795795795795796,0.207616585256916,0.442441367096311
0.810810810810811,0.214594602888118,0.433758267580558
0.825825825825826,0.221740575186266,0.425027405086121
0.840840840840841,0.229019423506462,0.416293783227686
0.855855855855856,0.23641455974798,0.407573679707886
0.870870870870871,0.243894301987568,0.398906617110381
0.885885885885886,0.251419752070438,0.39033186662167
0.900900900900901,0.258971344466798,0.381870169091691
0.915915915915916,0.26651078784067,0.373560330739748
0.930930930930931,0.274015455116626,0.36542071050727
0.945945945945946,0.281431613249663,0.357505969354396
0.960960960960961,0.288788528085154,0.34977632007986
0.975975975975976,0.296033618008658,0.342282816326602
0.990990990990991,0.303194851651428,0.334988014000432
1.00600600600601,0.310230157074386,0.327930410546102
1.02102102102102,0.317166311643334,0.321075221571324
1.03603603603604,0.324006322263538,0.314413953642751
1.05105105105105,0.330779964354655,0.307913846976941
1.06606606606607,0.33746175934993,0.30159324002185
1.08108108108108,0.344059798812351,0.295439213112602
1.0960960960961,0.350634259469539,0.289393557628806
1.11111111111111,0.357149976779306,0.28348331007327
1.12612612612613,0.363650982299535,0.277666447699831
1.14114114114114,0.370132680536412,0.271944976599715
1.15615615615616,0.376587138416549,0.266322228813967
1.17117117117117,0.383096909559111,0.260725565754867
1.18618618618619,0.389607335366456,0.25519966037457
1.2012012012012,0.396154439389433,0.249713645853877
1.21621621621622,0.4027838396304,0.244227880678437
1.23123123123123,0.40943590895024,0.238791869947258
1.24624624624625,0.41617407333742,0.233351913124808
1.26126126126126,0.423014872163264,0.227896186222057
1.27627627627628,0.429927864297575,0.222448462851274
1.29129129129129,0.436954093074865,0.216975363161619
1.30630630630631,0.444050558071614,0.211512359955103
1.32132132132132,0.451242568448884,0.20603842880819
1.33633633633634,0.458540400171232,0.200546124335628
1.35135135135135,0.46589202511772,0.195075088921469
1.36636636636637,0.473276112397259,0.189639742724961
1.38138138138138,0.480674057738678,0.184252424438287
1.3963963963964,0.488033655462064,0.178949332635424
1.41141141141141,0.49534442281902,0.17373706715759
1.42642642642643,0.502528769852073,0.168667717026493
1.44144144144144,0.509551032969794,0.163763833818509
1.45645645645646,0.516365901686578,0.159052520188292
1.47147147147147,0.52299042017712,0.154519567881529
1.48648648648649,0.529367403254474,0.150199463746901
1.5015015015015,0.535491709837371,0.146091660496309
1.51651651651652,0.541322272244136,0.142220066289451
1.53153153153153,0.546914174977205,0.138542622878778
1.54654654654655,0.552208749049464,0.13509501027949
1.56156156156156,0.557314705552399,0.13180284917406
1.57657657657658,0.562169039777021,0.128702459033405
1.59159159159159,0.566775095276063,0.12578879465543
1.60660660660661,0.571200114283216,0.123016558909525
1.62162162162162,0.575414528656806,0.120400529412472
1.63663663663664,0.579434207845908,0.117928923136399
1.65165165165165,0.583310769228358,0.115567449353227
1.66666666666667,0.587022222443743,0.113326340502636
1.68168168168168,0.590574053536584,0.111200899229743
1.6966966966967,0.59402226133634,0.109156835167785
1.71171171171171,0.597352426575896,0.107199821089793
1.72672672672673,0.600542104448437,0.10534199578438
1.74174174174174,0.60361952030184,0.103565134615151
1.75675675675676,0.60662543606429,0.101844011767727
1.77177177177177,0.609496954600764,0.100214567350724
1.78678678678679,0.612287382758483,0.0986444883657777
1.8018018018018,0.615012050479954,0.0971240847153846
1.81681681681682,0.617671116777976,0.0956526189174361
1.83183183183183,0.620259750632696,0.0942320046932119
1.84684684684685,0.622778123795801,0.0928614068089568
1.86186186186186,0.625208887694604,0.0915495703327548
1.87687687687688,0.627577331022298,0.0902814980170018
1.89189189189189,0.6298836211663,0.0890563476572417
1.90690690690691,0.63212542965654,0.0878746082368002
1.92192192192192,0.634347568029833,0.0867127006864114
1.93693693693694,0.636540093575671,0.085575708565801
1.95195195195195,0.638648521473983,0.0844909623845713
1.96696696696697,0.640690508468869,0.0834481764081806
1.98198198198198,0.642666266034409,0.0824463091993847
1.996996996997,0.644669741533706,0.0814386782191315
2.01201201201201,0.646641653782155,0.0804543843853352
2.02702702702703,0.648557485301003,0.0795046978464685
2.04204204204204,0.650409967321583,0.0785925805782466
2.05705705705706,0.652265164954518,0.0776878343466784
2.07207207207207,0.654059681406625,0.0768183668830043
2.08708708708709,0.655793730816289,0.0759832093333601
2.1021021021021,0.657612145894531,0.0751143791095912
2.11711711711712,0.659310688310358,0.0743093953615466
2.13213213213213,0.660919570390915,0.0735512132777356
2.14714714714715,0.662642153106296,0.0727457613164378
2.16216216216216,0.664306818383045,0.0719726803379463
2.17717717717718,0.665815696502515,0.0712766760685865
2.19219219219219,0.667467396579866,0.0705206372986863
2.20720720720721,0.669046980304383,0.0698015689254596
2.22222222222222,0.670534408559723,0.0691301378338822
2.23723723723724,0.67208160826235,0.0684359542099213
2.25225225225225,0.673544809118086,0.0677828428273598
2.26726726726727,0.675037682242039,0.0671229797738417
2.28228228228228,0.676478654203539,0.066488449949606
2.2972972972973,0.677937361534035,0.0658515206914911
2.31231231231231,0.679324358069446,0.0652495711159068
2.32732732732733,0.680780734839384,0.0646207204585881
2.34234234234234,0.682116344393192,0.0640494310231844
2.35735735735736,0.683468303640051,0.0634729475792413
2.37237237237237,0.684852282567158,0.0628882439601145
2.38738738738739,0.686104944163193,0.0623608986234473
2.4024024024024,0.687532299139479,0.0617650835752906
2.41741741741742,0.688707650360979,0.0612767456265025
2.43243243243243,0.690154107443987,0.0606800503146447
2.44744744744745,0.691271627588512,0.0602219140593553
2.46246246246246,0.692662356264476,0.0596552327975991
2.47747747747748,0.693777751159828,0.0592034248281278
2.49249249249249,0.695120101591236,0.0586631816025061
2.50750750750751,0.696226200965362,0.0582203253189049
2.52252252252252,0.697534702169531,0.0577001366249646
2.53753753753754,0.698617172350508,0.0572716570897874
2.55255255255255,0.699906276409921,0.0567653763832944
2.56756756756757,0.700981815041992,0.0563446468542672
2.58258258258258,0.702232540279881,0.0558591692253876
2.5975975975976,0.703305863723952,0.0554443179017971
2.61261261261261,0.704513638069429,0.0549807776344554
2.62762762762763,0.705584690754747,0.0545717767341928
2.64264264264264,0.706752093900477,0.0541285864419881
2.65765765765766,0.707820819326158,0.0537254040054158
2.67267267267267,0.708945682669578,0.0533027986617375
2.68768768768769,0.710012022867967,0.0529053982247602
2.7027027027027,0.71109458030778,0.0525026838963278
2.71771771771772,0.712158474438589,0.0521110292486546
2.73273273273273,0.713222368569399,0.0517193746009814
2.74774774774775,0.714257990410145,0.0513424590958725
2.76276276276276,0.715319378049509,0.0509565149191592
2.77777777777778,0.716315475835553,0.0505972829110395
2.79279279279279,0.717374295993589,0.0502170096664699
2.80780780780781,0.718331132430431,0.0498748149322324
2.82282282282282,0.719387325607345,0.0495001693440988
2.83783783783784,0.72036822345853,0.0491525642221446
2.85285285285285,0.721356347220107,0.0488061198235836
2.86786786786787,0.722409852685558,0.0484370571637274
2.88288288288288,0.723281565364297,0.0481342397397292
2.8978978978979,0.724332321826354,0.0477707158900743
2.91291291291291,0.725191102499762,0.0474744409691021
2.92792792792793,0.726208855695709,0.0471265958096758
2.94294294294294,0.727205429052469,0.0467863368175047
2.95795795795796,0.728046699665198,0.0465016426078143
2.97297297297297,0.729091768406465,0.0461490564216282
2.98798798798799,0.729885325227797,0.0458823937824694
3.003003003003,0.730883577492295,0.0455496355008466
3.01801801801802,0.731839774967148,0.045231433418016
3.03303303303303,0.732634843623547,0.0449688595199548
3.04804804804805,0.733673965199605,0.0446270125984411
3.06306306306306,0.734453707339341,0.0443715736470129
3.07807807807808,0.73537957868897,0.0440703579263477
3.09309309309309,0.736344044946291,0.0437573522181052
3.10810810810811,0.737045157568408,0.0435311180307529
3.12312312312312,0.738078075409338,0.0431998057676615
3.13813813813814,0.738894568963023,0.0429387922234806
3.15315315315315,0.739698463490354,0.042683282290473
3.16816816816817,0.740723593147473,0.0423586316234839
3.18318318318318,0.741409000489024,0.042142940528504
3.1981981981982,0.742305860558706,0.0418619645236414
3.21321321321321,0.743206463535601,0.0415808323880577
3.22822822822823,0.743889676886379,0.0413685445089929
3.24324324324324,0.744867489363006,0.0410664487554275
3.25825825825826,0.745660236669336,0.0408225760949131
3.27327327327327,0.746366054661818,0.040606175516281
3.28828828828829,0.747385799565848,0.0402952818997508
3.3033033033033,0.748080407479312,0.0400847726070185
3.31831831831832,0.748842373667043,0.039854427711135
3.33333333333333,0.749790678955281,0.0395692213341174
3.34834834834835,0.750467046588888,0.0393669145335617
3.36336336336336,0.75127349024944,0.0391264356573392
3.37837837837838,0.752148494914645,0.0388668761391491
3.39339339339339,0.75282249601778,0.0386678193574548
3.40840840840841,0.753659622579502,0.0384214949492941
3.42342342342342,0.754473006381704,0.0381835077276197
3.43843843843844,0.755144599198133,0.037987661582412
3.45345345345345,0.756003205871614,0.0377383073478987
3.46846846846847,0.756766541471275,0.0375179900806653
3.48348348348348,0.757435684085907,0.0373253146613286
3.4984984984985,0.758304444374936,0.0370762423989019
3.51351351351351,0.75903142788882,0.0368692149541693
3.52852852852853,0.75969807732898,0.036679670056212
3.54354354354354,0.760565787524924,0.0364340327307297
3.55855855855856,0.761265524164192,0.0362373859298651
3.57357357357357,0.761929639116402,0.0360509311460111
3.58858858858859,0.762785225327359,0.0358117283148197
3.6036036036036,0.763468946757082,0.0356220570443475
3.61861861861862,0.764130488445205,0.0354386520897742
3.63363363363363,0.764963010102292,0.035208733446358
3.64864864864865,0.765641825724515,0.0350227915328125
3.66366366366366,0.766300756217045,0.0348423972219892
3.67867867867868,0.767097225180092,0.0346250541603271
3.69369369369369,0.767782116009422,0.0344397496502928
3.70870870870871,0.768438396190893,0.0342623270323894
3.72372372372372,0.769192512183916,0.034058948432781
3.73873873873874,0.769894329224056,0.0338713360319108
3.75375375375375,0.770547921144745,0.0336968428766116
3.76876876876877,0.771249142665645,0.0335098703105369
3.78378378378378,0.7719807858737,0.0333165634198524
3.7987987987988,0.772631652519705,0.0331449565891842
3.81381381381381,0.77328251916571,0.0329733497585161
3.82882882882883,0.774037265193926,0.0327762117978259
3.84384384384384,0.774685368354595,0.0326074508526336
3.85885885885886,0.775333471515263,0.0324386899074412
3.87387387387387,0.776063936669089,0.0322498828774042
3.88888888888889,0.776709239426885,0.0320839280227319
3.9039039039039,0.777354542184681,0.0319179731680595
3.91891891891892,0.778066918935998,0.0317356894905421
3.93393393393393,0.778755038743503,0.0315609999735544
3.94894894894895,0.779469184488493,0.0313797759205078
