"eta","alpha","beta"
0,0.00333668743626592,0.988308089955067
0.015015015015015,0.00351261133363079,0.985082128146168
0.03003003003003,0.00378630413187298,0.980334351833406
0.045045045045045,0.00415225019779819,0.9744268743641
0.0600600600600601,0.00459240757965407,0.967541201583718
0.0750750750750751,0.00512120674035688,0.959765062642664
0.0900900900900901,0.00574937639118267,0.951304996196285
0.105105105105105,0.00642009734655979,0.94375937291067
0.12012012012012,0.00711749684716734,0.937272447267111
0.135135135135135,0.0078653852420637,0.931302693443526
0.15015015015015,0.00868945948763644,0.925511023723412
0.165165165165165,0.00961441927524753,0.919688978362694
0.18018018018018,0.0106674451407894,0.913677849049875
0.195195195195195,0.0118812993455845,0.907332841034303
0.21021021021021,0.0132927270064671,0.900519501965905
0.225225225225225,0.0149409579846715,0.893120653653002
0.24024024024024,0.0168653263362067,0.885035824568659
0.255255255255255,0.0190968115462206,0.876213799612953
0.27027027027027,0.0216633623944978,0.866621000575483
0.285285285285285,0.0245847659173175,0.856261930756412
0.3003003003003,0.0278845470983734,0.845135098923119
0.315315315315315,0.0315839117014268,0.833250419804474
0.33033033033033,0.0357254271019557,0.82055794397936
0.345345345345345,0.0403725632387308,0.806956773913522
0.36036036036036,0.0456107762331955,0.792292289392107
0.375375375375375,0.0515327421421431,0.776402287628972
0.39039039039039,0.0581861252881243,0.759237519984955
0.405405405405405,0.0655308112873494,0.740959842787837
0.42042042042042,0.0734509269855764,0.721888464654691
0.435435435435435,0.0817644113764071,0.702478589708025
0.45045045045045,0.0902853915639757,0.683170852374675
0.465465465465465,0.098799184811363,0.664448085950055
0.48048048048048,0.107134824831056,0.646667873836919
0.495495495495495,0.115167010277629,0.630059718739091
0.510510510510511,0.122880367866029,0.614601351409392
0.525525525525526,0.130313487453751,0.600154225538902
0.540540540540541,0.137539164072171,0.586523624054283
0.555555555555556,0.144629692353808,0.57352926959132
0.570570570570571,0.151629287407473,0.561054744879871
0.585585585585586,0.15860164011575,0.548962775544268
0.600600600600601,0.16557749600905,0.537176062298553
0.615615615615616,0.172579017297784,0.525642739264195
0.630630630630631,0.179644451260957,0.51428976842806
0.645645645645646,0.186780264820105,0.503095219510198
0.660660660660661,0.193993025821621,0.492040257264215
0.675675675675676,0.201269271613782,0.481140441372462
0.690690690690691,0.208624538631173,0.470362579618682
0.705705705705706,0.216029549732582,0.459743960328254
0.720720720720721,0.223469216872199,0.449298446623093
0.735735735735736,0.230916931981894,0.439054428518368
0.750750750750751,0.238350180849439,0.429034494392428
0.765765765765766,0.245752075712139,0.419252921724674
0.780780780780781,0.25306817184433,0.409770675827365
0.795795795795796,0.260295925179488,0.400579315349653
0.810810810810811,0.267425028495137,0.3916825853238
0.825825825825826,0.274414137994603,0.383119756207326
0.840840840840841,0.28126704052258,0.374874416054346
0.855855855855856,0.287982335461676,0.366936640770649
0.870870870870871,0.294522984618855,0.359340495049625
0.885885885885886,0.300941220511914,0.352013753674091
0.900900900900901,0.307196894594013,0.344993884787851
0.915915915915916,0.313282326993456,0.338277185134516
0.930930930930931,0.319261728607626,0.331786717166322
0.945945945945946,0.325076868354903,0.325574659578434
0.960960960960961,0.330776356390637,0.319583398126126
0.975975975975976,0.336362411246018,0.313802725600491
0.990990990990991,0.341798341749791,0.308264306866537
1.00600600600601,0.347131269000318,0.302911924480763
1.02102102102102,0.35237702611474,0.297726274805447
1.03603603603604,0.357517026796374,0.292719959199009
1.05105105105105,0.362564598454091,0.28787474283583
1.06606606606607,0.367540107771698,0.283165898123529
1.08108108108108,0.372401230857765,0.278631450784736
1.0960960960961,0.377198179278154,0.27421830702912
1.11111111111111,0.381924864217747,0.269928811740604
1.12612612612613,0.386584469507938,0.265756759591034
1.14114114114114,0.391185206446203,0.261692455615981
1.15615615615616,0.395735394510257,0.257726334329214
1.17117117117117,0.400224311855098,0.253864353859813
1.18618618618619,0.404648490263811,0.2501067292672
1.2012012012012,0.409004410215371,0.246453445583829
1.21621621621622,0.413322082857427,0.242877556591721
1.23123123123123,0.417607946329478,0.239372141460576
1.24624624624625,0.421837101040113,0.23595458184504
1.26126126126126,0.426011096571966,0.232621365744918
1.27627627627628,0.430194587116151,0.229321331697721
1.29129129129129,0.434321663762253,0.226103451890956
1.30630630630631,0.438370121584585,0.222983744453397
1.32132132132132,0.442433664602155,0.219888825315887
1.33633633633634,0.44644348826913,0.216867996614544
1.35135135135135,0.450438575021189,0.213892927747778
1.36636636636637,0.454376864698252,0.210992898306987
1.38138138138138,0.45830141803597,0.208133616669916
1.3963963963964,0.462209942192669,0.205317816635739
1.41141141141141,0.466042757650342,0.202585528118095
1.42642642642643,0.469924856166559,0.199847636001159
1.44144144144144,0.473695986970554,0.197215849164985
1.45645645645646,0.477515966736609,0.194578117422977
1.47147147147147,0.481263247659113,0.192016251019267
1.48648648648649,0.485017055301705,0.189477233612304
1.5015015015015,0.488739347653534,0.186983523622978
1.51651651651652,0.492432889656222,0.184535103873142
1.53153153153153,0.496129065995366,0.182107800128501
1.54654654654655,0.499755935845498,0.179750332942443
1.56156156156156,0.503424899634775,0.177387815963893
1.57657657657658,0.506991210197842,0.175113639172817
1.59159159159159,0.510631877290065,0.172814310007216
1.60660660660661,0.514174060273926,0.170598053098364
1.62162162162162,0.517745126917594,0.16838451421637
1.63663663663664,0.521287251126596,0.166209317630647
1.65165165165165,0.524769890610755,0.164089537749122
1.66666666666667,0.528316055659721,0.16195129901484
1.68168168168168,0.531772155968895,0.159886342337671
1.6966966966967,0.535235774760163,0.157834130286867
1.71171171171171,0.538689441082181,0.155807361023381
1.72672672672673,0.542109931693622,0.153816823590646
1.74174174174174,0.545519709312531,0.151849030740683
1.75675675675676,0.548913731537693,0.149908750527283
1.77177177177177,0.552299065255813,0.147988855062794
1.78678678678679,0.555630116217392,0.146115329404852
1.8018018018018,0.558982508724131,0.144246869162187
1.81681681681682,0.562328108691926,0.142396829358387
1.83183183183183,0.565616206439558,0.140593440600993
1.84684684684685,0.568894593653395,0.138810606798153
1.86186186186186,0.572200936406776,0.137026954005157
1.87687687687688,0.575461730451031,0.135281819291218
1.89189189189189,0.578659072493731,0.133584298664391
1.90690690690691,0.581911485302969,0.131871447746302
1.92192192192192,0.585163176872151,0.130172112547469
1.93693693693694,0.588325484666554,0.128532859789958
1.95195195195195,0.591479111330341,0.126910118092156
1.96696696696697,0.594684297831243,0.125273813920271
1.98198198198198,0.597852515765549,0.123668798868136
1.996996996997,0.600968452456889,0.122102254470016
2.01201201201201,0.604074856783902,0.120551720801724
2.02702702702703,0.607204141853509,0.119001410655666
2.04204204204204,0.61031316182094,0.117473050926825
2.05705705705706,0.613381717958896,0.115975676524169
2.07207207207207,0.616439886320787,0.114493842294014
2.08708708708709,0.619487473968746,0.113027411000915
2.1021021021021,0.622551526364126,0.11156413756603
2.11711711711712,0.625571720630356,0.110132510434449
2.13213213213213,0.628585669628095,0.108713610147879
2.14714714714715,0.631588158918842,0.107309734809831
2.16216216216216,0.634581453080312,0.105919686430491
2.17717717717718,0.637557455719637,0.104547848901249
