"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.303333333333333,0.317333333333333,0.459697968477371,0.46543838355779,0.33760489255494,0.351604846508274,1.05105105105105,FALSE,NA
