"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.304,0.284,0.459982608366882,0.450936802667514,0.354632593974602,0.334632542751752,0.960960960960961,FALSE,NA
