"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.376666666666667,0.248666666666667,0.484550192331908,0.432240159582096,0.410805667451739,0.282805614315642,0.825825825825826,FALSE,NA
