"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.308666666666667,0.304,0.461943238456367,0.459982608366882,0.34691456763924,0.3422478627806,0.960960960960961,FALSE,NA
