"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.167333333333333,0.469333333333333,0.373273209444354,0.499058669452356,0.206061035156838,0.50804411278113,1.42642642642643,FALSE,NA
