"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.297333333333333,0.338,0.457084480399655,0.473028540365167,0.324500000000351,0.365104265160275,1.14114114114114,FALSE,NA
