"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.28,0.325333333333333,0.448998886412873,0.468499258863401,0.322190693485424,0.36752395771924,1.21621621621622,FALSE,NA
