"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.262666666666667,0.336,0.440082820488245,0.472338861412016,0.308642076286314,0.381975347072213,1.18618618618619,FALSE,NA
