"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.269333333333333,0.356,0.443613445342777,0.478815204436952,0.302265358558477,0.388931946772354,1.23123123123123,FALSE,NA
