"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.444,0.204666666666667,0.496854103334168,0.403457832024887,0.472061035156306,0.232722582644102,0.765765765765766,FALSE,NA
