"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.411333333333333,0.202666666666667,0.49207542330645,0.401986179972507,0.454844132423176,0.24617742271137,0.780780780780781,FALSE,NA
