"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.290666666666667,0.292,0.454069989710348,0.454682306671372,0.343911852843092,0.345245146645125,0.975975975975976,FALSE,NA
