"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.455333333333333,0.196,0.498000892457924,0.396968512605219,0.483426122100969,0.224092765045969,0.705705705705706,FALSE,NA
