"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.209333333333333,0.428666666666667,0.40683275296968,0.494885396385421,0.241438964844267,0.460839619800312,1.41141141141141,FALSE,NA
