"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,1500,0.259333333333333,0.388666666666667,0.438268816544773,0.487447319090883,0.282185717700923,0.411518971481384,1.24624624624625,FALSE,NA
