"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.307333333333333,0.301333333333333,0.461388724998299,0.458837177608305,0.347583164818049,0.341583127543648,0.990990990990991,FALSE,NA
