"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.311333333333333,0.297333333333333,0.463038755277449,0.457084480399655,0.351604891870715,0.337604847877107,0.930930930930931,FALSE,NA
