"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.436,0.213333333333333,0.49588708392133,0.409661106552992,0.46267024178993,0.240003530879692,0.795795795795796,FALSE,NA
