"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.303333333333333,0.299333333333333,0.459697968477371,0.457966034645462,0.346580448955197,0.342580412545591,1.03603603603604,FALSE,NA
