"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.376666666666667,0.246,0.484550192331908,0.430678534408206,0.41223290543424,0.281566183336488,0.825825825825826,FALSE,NA
