"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,1500,0.275333333333333,0.324,0.446682089285981,0.468,0.320566565946105,0.369233198627862,1.11111111111111,FALSE,NA
